4868.27197265625,5139.8154296875
4842.70849609375,5238.51806640625
4804.02099609375,5335.10595703125
4767.46142578125,5425.83984375
4720.1650390625,5514.73583984375
4706.39453125,5611.94775390625
4672.9443359375,5711.0087890625
4644.431640625,5812.275390625
4611.1787109375,5910.4951171875
4600.39697265625,6007.32421875
4579.77685546875,6109.06591796875
4560.9189453125,6209.521484375
4516.13818359375,6301.86279296875
4488.4765625,6388.69921875
4450.291015625,6486.15478515625
4405.27392578125,6578.16796875
4379.740234375,6673.68896484375
4348.5087890625,6769.72021484375
4329.29541015625,6855.77392578125
4296.64306640625,6948.423828125
4272.39697265625,7036.2080078125
4230.5693359375,7131.38232421875
4181.8720703125,7221.3212890625
4186.06298828125,7255.4775390625
4139.31005859375,7349.11328125
4103.811279296875,7445.37548828125
4086.457763671875,7543.26904296875
4064.716796875,7618.6494140625
4029.93212890625,7709.65283203125
3996.690185546875,7805.07373046875
3953.15478515625,7895.88427734375
3925.30419921875,7971.4501953125
3886.632080078125,8069.1787109375
3860.593017578125,8157.02685546875
3821.308837890625,8250.1728515625
3772.9638671875,8336.4404296875
3751.287841796875,8422.16015625
3733.332275390625,8523.0537109375
3706.7841796875,8614.453125
3668.281982421875,8683.0244140625
3625.260986328125,8775.21875
3623.832763671875,8872.376953125
3591.03271484375,8971.810546875
3565.787353515625,9073.935546875
3540.094482421875,9173.6123046875
3495.86083984375,9258.607421875
3480.783935546875,9345.8818359375
3430.0634765625,9436.734375
3381.29638671875,9528.919921875
3329.562255859375,9618.560546875
3283.820556640625,9700.2275390625
3236.170654296875,9793.564453125
3208.8212890625,9886.72265625
3164.318603515625,9977.224609375
3108.791748046875,10061.48046875
3013.02490234375,10042.0029296875
3026.469970703125,9938.6416015625
3064.6396484375,9840.9521484375
3109.89794921875,9754.775390625
3151.138427734375,9678.4072265625
3192.4609375,9582.3046875
3246.047119140625,9492.2890625
3290.370361328125,9404.1025390625
3339.72802734375,9312.2900390625
3384.824951171875,9224.6611328125
3423.451171875,9126.8134765625
3460.509033203125,9049.06640625
3475.59326171875,8945.28515625
3504.474853515625,8844.6962890625
3517.267333984375,8741.20703125
3545.052978515625,8646.20703125
3582.225341796875,8552.537109375
3627.650146484375,8469.810546875
3623.987060546875,8375.037109375
3663.526611328125,8277.552734375
3719.80517578125,8215.4365234375
3709.332275390625,8160.10791015625
3744.628662109375,8062.08349609375
3783.9775390625,7966.9833984375
3820.651611328125,7869.39501953125
3856.58251953125,7773.99560546875
3886.467529296875,7673.59521484375
3928.826171875,7579.640625
3952.151611328125,7477.4580078125
3983.688720703125,7384.05517578125
4031.0283203125,7291.517578125
4066.701904296875,7194.24560546875
4095.553955078125,7099.68212890625
4139.7373046875,7007.8505859375
4171.236328125,6915.80615234375
4199.9443359375,6814.6982421875
4237.12451171875,6718.03369140625
4250.4951171875,6613.984375
4291.90283203125,6517.44970703125
4334.8798828125,6421.54443359375
4362.5771484375,6321.55859375
4390.3427734375,6221.13818359375
4427.14599609375,6122.88525390625
4455.5712890625,6021.76953125
4477.0908203125,5919.2431640625
4514.33740234375,5822.88427734375
4525.17138671875,5723.76416015625
4543.56640625,5622.2578125
4570.79833984375,5527.90771484375
4602.84619140625,5430.2783203125
4647.08154296875,5342.443359375
4686.64111328125,5269.58447265625
4719.77392578125,5169.8330078125
4738.1240234375,5066.49755859375
4763.33154296875,4989.95068359375
4775.77099609375,4895.8671875
4808.4794921875,4796.0966796875
4831.33935546875,4694.74072265625
4874.27490234375,4598.69091796875
4891.7783203125,4495.11962890625
4922.6630859375,4395.216796875
4953.70458984375,4295.74169921875
4991.5869140625,4206.44580078125
5003.35009765625,4135.9423828125
5072.4140625,4088.40869140625
5166.97802734375,4049.609130859375
5260.65185546875,4014.444091796875
5358.33447265625,3976.1630859375
5461.16943359375,3959.5185546875
5554.1796875,3930.5673828125
5657.6484375,3914.16552734375
5762.6279296875,3907.041748046875
5867.69287109375,3901.3603515625
5971.6103515625,3887.16259765625
6076.38232421875,3877.826904296875
6180.19091796875,3863.136962890625
6282.216796875,3844.144775390625
6374.05419921875,3831.31005859375
6473.42822265625,3798.39306640625
6573.00634765625,3782.250732421875
6675.20751953125,3762.056640625
6780.29638671875,3757.02685546875
6884.26220703125,3742.96435546875
6987.67822265625,3724.634521484375
7090.99365234375,3709.7578125
7193.16650390625,3688.173828125
7297.0732421875,3671.630126953125
7399.130859375,3649.319580078125
7502.59326171875,3633.34814453125
7607.4326171875,3624.7529296875
7712.3291015625,3616.6494140625
7816.84130859375,3605.20703125
7922.001953125,3602.657470703125
8026.572265625,3591.244873046875
8131.39599609375,3583.14306640625
8234.69921875,3572.080322265625
8317.2236328125,3581.751953125
8405.833984375,3547.0185546875
8510.8798828125,3540.943603515625
8614.8759765625,3525.823974609375
8717.8798828125,3522.016357421875
8816.7822265625,3499.060302734375
8920.4462890625,3482.0478515625
9020.1337890625,3480.547119140625
9115.693359375,3462.814697265625
9219.9150390625,3448.834228515625
9323.9091796875,3435.10888671875
9427.201171875,3417.418701171875
9524.5185546875,3404.9970703125
9622.9306640625,3386.9892578125
9727.7412109375,3379.1259765625
9832.298828125,3367.498291015625
9931.888671875,3345.9404296875
10014.3505859375,3311.1103515625
9918.7509765625,3271.229248046875
9815.8583984375,3253.514404296875
9724.90234375,3206.6279296875
9620.1953125,3196.342041015625
9521.0732421875,3168.63916015625
9417.5595703125,3153.0029296875
9318.2578125,3119.396728515625
9221.9560546875,3082.370849609375
9121.375,3054.634521484375
9022.912109375,3033.6435546875
8921.453125,3006.12158203125
8823.9150390625,2988.574462890625
8719.2763671875,2978.804931640625
8619.1474609375,2947.381103515625
8521.3017578125,2932.552734375
8427.01953125,2909.6279296875
8321.8486328125,2906.3798828125
8232.4501953125,2885.369384765625
8129.951171875,2868.66845703125
8026.203125,2851.611083984375
7934.40185546875,2830.7548828125
7833.83544921875,2799.967041015625
7735.82177734375,2761.75830078125
7633.75830078125,2737.862060546875
7545.7109375,2698.654541015625
7461.7490234375,2687.815185546875
7397.869140625,2667.806640625
7296.53466796875,2642.73828125
7207.71435546875,2606.248046875
7124.4873046875,2577.656982421875
7023.41845703125,2550.495849609375
6923.8232421875,2516.76123046875
6826.3232421875,2481.793701171875
6789.76416015625,2442.4814453125
6765.48974609375,2433.517333984375
6667.4814453125,2418.25634765625
6567.24560546875,2388.09130859375
6466.98876953125,2356.472900390625
6367.16064453125,2323.23486328125
6269.42236328125,2284.760498046875
6179.2802734375,2249.63330078125
6081.21337890625,2217.375244140625
5981.73193359375,2183.328125
5885.52490234375,2151.826904296875
5792.4755859375,2124.253662109375
5702.73681640625,2074.364013671875
5610.98193359375,2064.51123046875
5537.76611328125,2014.5103759765625
5437.4267578125,1987.1124267578125
5346.16357421875,1982.673583984375
5250.79638671875,2026.775634765625
5164.42431640625,2075.34912109375
5068.84130859375,2119.34130859375
4976.27197265625,2156.086181640625
4897.955078125,2214.12158203125
4808.01611328125,2256.72998046875
4712.92626953125,2299.423828125
4644.59423828125,2368.94873046875
4569.4765625,2442.28564453125
4667.11572265625,2425.027587890625
4755.23095703125,2396.16259765625
4857.779296875,2404.30126953125
4932.826171875,2464.56884765625
5005.71240234375,2487.2578125
5010,2382.328125
5034.4150390625,2280.183837890625
5079.666015625,2190.977294921875
5169.9150390625,2144.29833984375
5274.6875,2153.270751953125
5379.89306640625,2155.136474609375
5483.6181640625,2165.550048828125
5587.00732421875,2182.783935546875
5688.681640625,2209.12109375
5789.2333984375,2230.5888671875
5889.01708984375,2258
5985.76171875,2290.43896484375
6077.17626953125,2340.173095703125
6168.01171875,2379.87158203125
6238.1103515625,2434.94677734375
6188.4638671875,2507.740478515625
6096.109375,2498.598388671875
6025.5869140625,2446.542724609375
5929.306640625,2407.927490234375
5865.76806640625,2458.529052734375
5830.9775390625,2525.81396484375
5816.0927734375,2618.273193359375
5821.3955078125,2696.122314453125
5740.08349609375,2743.5361328125
5717.9921875,2645.038330078125
5728.32373046875,2543.393798828125
5737.65087890625,2438.93896484375
5650.48876953125,2472.649169921875
5563.85400390625,2529.220703125
5464.904296875,2562.61376953125
5367.94580078125,2585.115966796875
5268.59423828125,2609.362548828125
5264.8076171875,2654.399658203125
5338.8974609375,2722.1201171875
5418.3017578125,2790.151611328125
5497.11962890625,2852.685302734375
5573.728515625,2885.69775390625
5617.31494140625,2972.716796875
5553.54931640625,3030.366943359375
5461.7236328125,3023.7001953125
5386.36669921875,3000.072265625
5393.8642578125,2931.09130859375
5320.6142578125,2858.481689453125
5244.00439453125,2799.0546875
5195.89306640625,2863.70947265625
5127.328125,2933.971435546875
5044.20654296875,2995.757080078125
4958.01025390625,2971.856689453125
4999.9755859375,2890.237060546875
5062.66259765625,2815.863525390625
5096.529296875,2745.008056640625
5051.201171875,2662.84375
4958.4619140625,2629.2451171875
4890.3955078125,2589.402587890625
4787.33251953125,2575.796875
4683.982421875,2594.390625
4614.53173828125,2657.579345703125
4650.08447265625,2749.43505859375
4587.41162109375,2823.02099609375
4503.64208984375,2771.606201171875
4437.0654296875,2695.120849609375
4463.11572265625,2594.890869140625
4471.01318359375,2510.42041015625
4385.1845703125,2566.864013671875
4299.11669921875,2619.5244140625
4207.37060546875,2661.224365234375
4120.5224609375,2720.34716796875
4038.18359375,2773.888671875
3947.872802734375,2825.04638671875
3857.970458984375,2879.497314453125
3766.208740234375,2927.78271484375
3671.757080078125,2974.123291015625
3573.569091796875,3011.776611328125
3474.080078125,3033.71875
3370.92138671875,3050.375732421875
3267.2685546875,3067.421142578125
3173.28955078125,3101.144775390625
3069.12548828125,3115.175537109375
2967.3291015625,3133.145751953125
2867.632080078125,3153.563720703125
2772.94287109375,3197.16015625
2678.54150390625,3233.252685546875
2598.19287109375,3276.443603515625
2498.984619140625,3309.01123046875
2401.925048828125,3347.9833984375
2305.5966796875,3390.166259765625
2211.163818359375,3436.05322265625
2116.125,3475.4130859375
2021.767822265625,3503.90185546875
1944.9854736328125,3556.7578125
1858.336669921875,3601.93310546875
1777.5260009765625,3659.956298828125
1747.1607666015625,3746.455078125
1830.1697998046875,3788.20751953125
1926.8944091796875,3824.277099609375
2026.98876953125,3856.66748046875
2129.06591796875,3882.055908203125
2231.8779296875,3892.05126953125
2322.713623046875,3899.42236328125
2426.034912109375,3900.909423828125
2526.349853515625,3880.33935546875
2552.4921875,3780.444580078125
2577.818359375,3680.566650390625
2601.813232421875,3597.338134765625
2685.242431640625,3550.924560546875
2790.22314453125,3557.1396484375
2874.012451171875,3615.328125
2964.15087890625,3666.512451171875
3053.578125,3712.7421875
3156.22314453125,3735.369384765625
3261.128662109375,3739.8681640625
3328.326904296875,3692.2568359375
3232.173095703125,3653.77001953125
3158.942138671875,3606.87548828125
3129.089599609375,3532.364013671875
3212.1171875,3479.902587890625
3316.99609375,3474.674072265625
3422.1806640625,3473.48828125
3521.5947265625,3493.181640625
3620.13427734375,3528.94873046875
3718.952880859375,3562.78076171875
3809.998779296875,3569.796875
3897.596923828125,3608.90185546875
4001.790771484375,3617.870361328125
4069.998046875,3674.267578125
4015.3251953125,3746.31298828125
3915.107177734375,3717.8486328125
3815.35107421875,3687.5048828125
3739.399169921875,3662.981689453125
3640.635986328125,3631.09765625
3537.275390625,3611.9521484375
3609.220947265625,3674.90283203125
3614.523681640625,3751.2705078125
3634.133544921875,3838.712890625
3732.381103515625,3872.92431640625
3803.271728515625,3945.695556640625
3794.1767578125,4039.31494140625
3806.88671875,4123.28662109375
3831.482421875,4201.74951171875
3828.45947265625,4284.81591796875
3932.840087890625,4297.8642578125
4037.59130859375,4307.8349609375
4137.6806640625,4334.73876953125
4234.0146484375,4332.43798828125
4332.36669921875,4368.02685546875
4435.60107421875,4387.8583984375
4538.15673828125,4409.43798828125
4642.859375,4414.37744140625
4738.4599609375,4371.3955078125
4806.95947265625,4417.49853515625
4762.0517578125,4503.47216796875
4661.50048828125,4529.76171875
4556.330078125,4529.013671875
4452.28857421875,4514.7763671875
4358.796875,4476.22607421875
4263.478515625,4443.4580078125
4166.78955078125,4406.78125
4061.91943359375,4398.57470703125
3961.268798828125,4392.15185546875
3860.446533203125,4387.2978515625
3756.84814453125,4395.80908203125
3660.67724609375,4383.33544921875
3558.542724609375,4378.435546875
3460.673095703125,4353.33642578125
3364.901123046875,4331.0478515625
3269.484619140625,4287.82275390625
3185.869384765625,4232.71875
3087.50439453125,4196.52392578125
2996.83984375,4153.07373046875
2897.052734375,4120.66064453125
2804.564697265625,4078.43115234375
2706.15869140625,4049.01318359375
2610.641845703125,4007.745361328125
2507.89013671875,4002.1416015625
2423.317138671875,3982.931884765625
2318.316650390625,3989.327880859375
2213.12109375,3988.49853515625
2114.937255859375,3983.00439453125
2012.3272705078125,3965.939453125
1916.20458984375,3931.95849609375
1819.1221923828125,3892.062255859375
1727.0205078125,3851.5244140625
1635.8193359375,3800.885498046875
1539.6727294921875,3766.3076171875
1457.53466796875,3725.588623046875
1526.490234375,3646.5458984375
1615.289794921875,3592.417724609375
1704.3018798828125,3536.412109375
1799.2589111328125,3491.232666015625
1894.0743408203125,3447.407470703125
1986.1556396484375,3398.618408203125
2085.734375,3364.7587890625
2178.249267578125,3322.490478515625
2273.848876953125,3278.542724609375
2368.06298828125,3231.898681640625
2468.073974609375,3199.947265625
2552.52197265625,3161.43359375
2646.973388671875,3116.453125
2746.00439453125,3081.15673828125
2848.0146484375,3055.436767578125
2951.00732421875,3035.837890625
3053.564697265625,3012.780029296875
3156.002685546875,2989.83984375
3258.358154296875,2967.566162109375
3363.069091796875,2959.84765625
3462.4375,2930.003173828125
3557.7509765625,2889.498291015625
3657.775146484375,2857.055908203125
3749.9638671875,2811.215087890625
3834.124267578125,2753.6396484375
3926.264892578125,2705.185546875
4003.361572265625,2639.478759765625
4092.5302734375,2593.4775390625
4177.76171875,2532.19921875
4276.19775390625,2498.5302734375
4361.44189453125,2443.114013671875
4426.31640625,2386.631103515625
4514.908203125,2331.8447265625
4597.505859375,2272.434814453125
4672.40283203125,2201.16455078125
4745.833984375,2143.448974609375
4837.390625,2094.105224609375
4923.14892578125,2038.94580078125
5016.52294921875,1995.244873046875
5109.6826171875,1948.33984375
5196.3154296875,1912.3409423828125
5276.14306640625,1856.3631591796875
5369.78271484375,1811.6822509765625
5472.80908203125,1822.0780029296875
5558.21142578125,1882.827392578125
5650.9013671875,1927.4989013671875
5744.9521484375,1957.71533203125
5838.0849609375,2001.8656005859375
5931.26611328125,2036.593505859375
6028.9326171875,2062.4488525390625
6111.5673828125,2089.69384765625
6209.0791015625,2121.12646484375
6282.771484375,2168.29931640625
6376.55078125,2200.095947265625
6474.92626953125,2235.077392578125
6574.9462890625,2267.532958984375
6677.3564453125,2291.53759765625
6774.83935546875,2326.715576171875
6873.55322265625,2361.283203125
6972.16845703125,2396.19970703125
